r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)      -0.300     0.000     0.000     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)      0.846    -0.918    -0.975     0.000
(3, 0, True, 3, 13)     -0.657    -0.510    -0.510     0.000
(3, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 15)     -0.510    -0.882    -0.805     0.000
(3, 1, False, 0, 0)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 1)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 2)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 3)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 4)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 5)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 6)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 7)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 8)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 9)     -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 10)    -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 11)    -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 12)    -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 13)    -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 14)    -0.555    -0.562    -0.300    -0.300
(3, 1, False, 0, 15)    -0.555    -0.562    -0.300    -0.300
(3, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 15)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 3, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 15)     0.000     0.000     0.000     0.000
(3, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 4)      -1.488    -0.250    -1.373    -1.488
(3, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 7)      -1.367    -1.358    -1.360    -0.250
(3, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 9)      -0.300    -0.300     0.000     0.000
(3, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 12)     -1.380    -1.379    -1.402    -0.661
(3, 1, True, 0, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 15)     -0.930     4.999    -0.890    -0.999
(3, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 4)      -1.488    -0.250    -1.373    -1.488
(3, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 7)      -1.367    -1.358    -1.360    -0.250
(3, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 9)      -0.300    -0.300     0.000     0.000
(3, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 12)     -1.380    -1.379    -1.402    -0.661
(3, 1, True, 1, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 15)     -0.930     4.999    -0.890    -0.999
(3, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 4)      -1.488    -0.250    -1.373    -1.488
(3, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 7)      -1.367    -1.358    -1.360    -0.250
(3, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 9)      -0.300    -0.300     0.000     0.000
(3, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 12)     -1.380    -1.379    -1.402    -0.661
(3, 1, True, 2, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 15)     -0.930     4.999    -0.890    -0.999
(3, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 4)      -1.488    -0.250    -1.373    -1.488
(3, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 7)      -1.367    -1.358    -1.360    -0.250
(3, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 9)      -0.300    -0.300     0.000     0.000
(3, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 12)     -1.380    -1.379    -1.402    -0.661
(3, 1, True, 3, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 15)     -0.930     4.999    -0.890    -0.999
(3, 2, False, 0, 0)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 1)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 2)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 3)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 4)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 5)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 6)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 7)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 8)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 9)     -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 10)    -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 11)    -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 12)    -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 13)    -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 14)    -0.510    -0.639    -0.586    -0.555
(3, 2, False, 0, 15)    -0.510    -0.639    -0.586    -0.555
(3, 2, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 2, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 2, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 2, False, 2, 0)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 1)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 2)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 3)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 4)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 5)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 6)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 7)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 8)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 9)     -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 10)    -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 11)    -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 12)    -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 13)    -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 14)    -0.510     1.030    -0.479    12.000
(3, 2, False, 2, 15)    -0.510     1.030    -0.479    12.000
(3, 2, False, 3, 0)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 1)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 2)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 3)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 4)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 5)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 6)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 7)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 8)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 9)     -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 10)    -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 11)    -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 12)    -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 13)    -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 14)    -0.300    -0.300    -0.300    11.999
(3, 2, False, 3, 15)    -0.300    -0.300    -0.300    11.999
(3, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 4)      -0.995    -1.000     1.500    -0.993
(3, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 7)      -1.022    -0.925    -1.014    -0.942
(3, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 9)      -0.300    -0.300    -0.300     0.000
(3, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 12)     -1.054    -0.946    -0.919    -0.918
(3, 2, True, 0, 13)      0.075     0.000     0.000     0.000
(3, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 15)     12.000     0.000    -0.510    -0.300
(3, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 4)      -0.995    -1.000     1.500    -0.993
(3, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 7)      -1.022    -0.925    -1.014    -0.942
(3, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 9)      -0.300    -0.300    -0.300     0.000
(3, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 12)     -1.054    -0.946    -0.919    -0.918
(3, 2, True, 1, 13)      0.075     0.000     0.000     0.000
(3, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 15)     12.000     0.000    -0.510    -0.300
(3, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 4)      -0.995    -1.000     1.500    -0.993
(3, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 7)      -1.022    -0.925    -1.014    -0.942
(3, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 9)      -0.300    -0.300    -0.300     0.000
(3, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 12)     -1.054    -0.946    -0.919    -0.918
(3, 2, True, 2, 13)      0.075     0.000     0.000     0.000
(3, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 15)     12.000     0.000    -0.510    -0.300
(3, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 4)      -0.995    -1.000     1.500    -0.993
(3, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 7)      -1.022    -0.925    -1.014    -0.942
(3, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 9)      -0.300    -0.300    -0.300     0.000
(3, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 12)     -1.054    -0.946    -0.919    -0.918
(3, 2, True, 3, 13)      0.075     0.000     0.000     0.000
(3, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 15)     12.000     0.000    -0.510    -0.300
(3, 3, False, 0, 0)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 1)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 2)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 3)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 4)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 5)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 6)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 7)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 8)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 9)     -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 10)    -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 11)    -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 12)    -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 13)    -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 14)    -0.890    -0.890    -0.765    -0.733
(3, 3, False, 0, 15)    -0.890    -0.890    -0.765    -0.733
(3, 3, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 3, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 3, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 3, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 3, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 3, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 3, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 3, False, 2, 0)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 1)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 2)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 3)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 4)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 5)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 6)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 7)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 8)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 9)     -0.586    -0.629    -0.709     5.000
(3, 3, False, 2, 10)    -0.586    -0.629    -0.709     5.000
