r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(1, 4, False, 0, 11)    -0.918     0.000    -1.017    -0.874
(1, 4, False, 0, 12)    -0.918     0.000    -1.017    -0.874
(1, 4, False, 0, 13)    -0.918     0.000    -1.017    -0.874
(1, 4, False, 0, 14)    -0.918     0.000    -1.017    -0.874
(1, 4, False, 0, 15)    -0.918     0.000    -1.017    -0.874
(1, 4, False, 1, 0)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 1)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 2)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 3)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 4)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 5)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 6)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 7)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 8)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 9)     -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 10)    -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 11)    -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 12)    -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 13)    -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 14)    -0.510     0.000     4.310    -0.702
(1, 4, False, 1, 15)    -0.510     0.000     4.310    -0.702
(1, 4, False, 2, 0)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 1)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 2)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 3)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 4)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 5)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 6)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 7)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 8)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 9)     -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 10)    -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 11)    -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 12)    -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 13)    -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 14)    -0.832     0.000    -1.230    -1.144
(1, 4, False, 2, 15)    -0.832     0.000    -1.230    -1.144
(1, 4, False, 3, 0)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 1)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 2)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 3)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 4)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 5)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 6)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 7)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 8)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 9)      1.311     0.000    11.485     1.236
(1, 4, False, 3, 10)     1.311     0.000    11.485     1.236
(1, 4, False, 3, 11)     1.311     0.000    11.485     1.236
(1, 4, False, 3, 12)     1.311     0.000    11.485     1.236
(1, 4, False, 3, 13)     1.311     0.000    11.485     1.236
(1, 4, False, 3, 14)     1.311     0.000    11.485     1.236
(1, 4, False, 3, 15)     1.311     0.000    11.485     1.236
(1, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 1)      -0.946     0.000    -0.832    -1.085
(1, 4, True, 0, 2)       0.000     0.000     0.000    -0.300
(1, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 4)      -1.000     0.000    -1.000    -1.702
(1, 4, True, 0, 5)      -0.300     0.000    -0.510    -0.657
(1, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 7)      -0.882     0.000    -0.300    -1.189
(1, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 12)      3.653     0.000    -0.931    -0.831
(1, 4, True, 0, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 15)      9.966     0.000     0.169     0.206
(1, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 1)      -0.946     0.000    -0.832    -1.085
(1, 4, True, 1, 2)       0.000     0.000     0.000    -0.300
(1, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 4)      -1.000     0.000    -1.000    -1.702
(1, 4, True, 1, 5)      -0.300     0.000    -0.510    -0.657
(1, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 7)      -0.882     0.000    -0.300    -1.189
(1, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 12)      3.653     0.000    -0.931    -0.831
(1, 4, True, 1, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 15)      9.966     0.000     0.169     0.206
(1, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 1)      -0.946     0.000    -0.832    -1.085
(1, 4, True, 2, 2)       0.000     0.000     0.000    -0.300
(1, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 4)      -1.000     0.000    -1.000    -1.702
(1, 4, True, 2, 5)      -0.300     0.000    -0.510    -0.657
(1, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 7)      -0.882     0.000    -0.300    -1.189
(1, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 12)      3.653     0.000    -0.931    -0.831
(1, 4, True, 2, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 15)      9.966     0.000     0.169     0.206
(1, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 1)      -0.946     0.000    -0.832    -1.085
(1, 4, True, 3, 2)       0.000     0.000     0.000    -0.300
(1, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 4)      -1.000     0.000    -1.000    -1.702
(1, 4, True, 3, 5)      -0.300     0.000    -0.510    -0.657
(1, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 7)      -0.882     0.000    -0.300    -1.189
(1, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 12)      3.653     0.000    -0.931    -0.831
(1, 4, True, 3, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 15)      9.966     0.000     0.169     0.206
(2, 0, False, 0, 0)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 1)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 2)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 3)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 4)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 5)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 6)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 7)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 8)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 9)     -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 10)    -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 11)    -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 12)    -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 13)    -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 14)    -1.478    -1.321    -1.356     0.000
(2, 0, False, 0, 15)    -1.478    -1.321    -1.356     0.000
(2, 0, False, 1, 0)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 1)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 2)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 3)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 4)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 5)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 6)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 7)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 8)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 9)     -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 10)    -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 11)    -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 12)    -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 13)    -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 14)    -1.442    -1.333    -1.254     0.000
(2, 0, False, 1, 15)    -1.442    -1.333    -1.254     0.000
(2, 0, False, 2, 0)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 1)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 2)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 3)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 4)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 5)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 6)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 7)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 8)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 9)     -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 10)    -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 11)    -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 12)    -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 13)    -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 14)    -0.840     0.528    -0.877     0.000
(2, 0, False, 2, 15)    -0.840     0.528    -0.877     0.000
(2, 0, False, 3, 0)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 1)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 2)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 3)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 4)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 5)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 6)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 7)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 8)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 9)     -0.425     4.673     4.839     0.000
(2, 0, False, 3, 10)    -0.425     4.673     4.839     0.000
(2, 0, False, 3, 11)    -0.425     4.673     4.839     0.000
(2, 0, False, 3, 12)    -0.425     4.673     4.839     0.000
(2, 0, False, 3, 13)    -0.425     4.673     4.839     0.000
(2, 0, False, 3, 14)    -0.425     4.673     4.839     0.000
(2, 0, False, 3, 15)    -0.425     4.673     4.839     0.000
(2, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 1)      -0.437    -0.555    -0.510     0.000
(2, 0, True, 0, 2)      -0.300    -0.510    -0.300     0.000
(2, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 4)      -1.728    -1.483    -1.497     0.000
(2, 0, True, 0, 5)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 7)      -0.032    -0.962    -1.117     0.000
(2, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 9)      -0.733     0.000     0.000     0.000
(2, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 12)     -0.015    -1.378    -1.453     0.000
(2, 0, True, 0, 13)     -0.657    -0.311    -1.076     0.000
(2, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 15)      0.712     0.641    -0.943     0.000
(2, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 1)      -0.437    -0.555    -0.510     0.000
(2, 0, True, 1, 2)      -0.300    -0.510    -0.300     0.000
(2, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 4)      -1.728    -1.483    -1.497     0.000
(2, 0, True, 1, 5)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 7)      -0.032    -0.962    -1.117     0.000
(2, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 9)      -0.733     0.000     0.000     0.000
(2, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 12)     -0.015    -1.378    -1.453     0.000
(2, 0, True, 1, 13)     -0.657    -0.311    -1.076     0.000
(2, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 15)      0.712     0.641    -0.943     0.000
(2, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 1)      -0.437    -0.555    -0.510     0.000
(2, 0, True, 2, 2)      -0.300    -0.510    -0.300     0.000
(2, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 4)      -1.728    -1.483    -1.497     0.000
(2, 0, True, 2, 5)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 7)      -0.032    -0.962    -1.117     0.000
(2, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 9)      -0.733     0.000     0.000     0.000
(2, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 12)     -0.015    -1.378    -1.453     0.000
(2, 0, True, 2, 13)     -0.657    -0.311    -1.076     0.000
(2, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 15)      0.712     0.641    -0.943     0.000
(2, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 1)      -0.437    -0.555    -0.510     0.000
(2, 0, True, 3, 2)      -0.300    -0.510    -0.300     0.000
(2, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 4)      -1.728    -1.483    -1.497     0.000
(2, 0, True, 3, 5)      -0.345    -0.300    -0.300     0.000
(2, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 7)      -0.032    -0.962    -1.117     0.000
(2, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 9)      -0.733     0.000     0.000     0.000
(2, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 12)     -0.015    -1.378    -1.453     0.000
(2, 0, True, 3, 13)     -0.657    -0.311    -1.076     0.000
(2, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 15)      0.712     0.641    -0.943     0.000
(2, 1, False, 0, 0)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 1)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 2)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 3)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 4)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 5)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 6)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 7)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 8)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 9)     -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 10)    -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 11)    -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 12)    -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 13)    -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 14)    -1.450    -0.882    -1.111    -1.389
(2, 1, False, 0, 15)    -1.450    -0.882    -1.111    -1.389
(2, 1, False, 1, 0)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 1)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 2)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 3)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 4)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 5)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 6)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 7)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 8)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 9)     -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 10)    -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 11)    -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 12)    -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 13)    -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 14)    -1.389    -0.760    -0.981    -1.534
(2, 1, False, 1, 15)    -1.389    -0.760    -0.981    -1.534
(2, 1, False, 2, 0)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 1)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 2)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 3)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 4)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 5)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 6)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 7)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 8)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 9)     -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 10)    -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 11)    -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 12)    -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 13)    -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 14)    -0.748    -0.830     5.739    -0.803
(2, 1, False, 2, 15)    -0.748    -0.830     5.739    -0.803
(2, 1, False, 3, 0)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 1)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 2)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 3)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 4)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 5)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 6)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 7)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 8)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 9)      1.262     1.413    11.844     1.334
(2, 1, False, 3, 10)     1.262     1.413    11.844     1.334
(2, 1, False, 3, 11)     1.262     1.413    11.844     1.334
(2, 1, False, 3, 12)     1.262     1.413    11.844     1.334
(2, 1, False, 3, 13)     1.262     1.413    11.844     1.334
(2, 1, False, 3, 14)     1.262     1.413    11.844     1.334
(2, 1, False, 3, 15)     1.262     1.413    11.844     1.334
(2, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 1)      -0.702    -0.760    -0.657    -0.300
(2, 1, True, 0, 2)      -0.300    -0.300    -0.300    -0.510
(2, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 4)      -1.746    -1.000    -1.000    -1.722
(2, 1, True, 0, 5)      -0.300     0.000    -0.300    -0.510
(2, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 7)      -0.832    -1.026    -0.832    -0.979
(2, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 9)      -0.300     0.000     0.000    -0.300
(2, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 11)      0.000     0.000     0.000     0.000
