r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(1, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 7)      -1.528     0.000    -1.545    -1.533
(1, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 12)      5.384     0.000    -0.974    -0.973
(1, 4, True, 1, 13)     -0.885     0.000    -0.688    -0.864
(1, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 15)      3.436     0.000    -0.732    -0.552
(1, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 1)      -1.676     0.000    -1.762    -1.683
(1, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 4)      -1.224     0.000    -1.214    -1.260
(1, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 7)      -1.528     0.000    -1.545    -1.533
(1, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 12)      5.384     0.000    -0.974    -0.973
(1, 4, True, 2, 13)     -0.885     0.000    -0.688    -0.864
(1, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 15)      3.436     0.000    -0.732    -0.552
(1, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 1)      -1.676     0.000    -1.762    -1.683
(1, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 4)      -1.224     0.000    -1.214    -1.260
(1, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 7)      -1.528     0.000    -1.545    -1.533
(1, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 12)      5.384     0.000    -0.974    -0.973
(1, 4, True, 3, 13)     -0.885     0.000    -0.688    -0.864
(1, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 15)      3.436     0.000    -0.732    -0.552
(2, 0, False, 0, 0)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 1)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 2)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 3)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 4)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 5)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 6)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 7)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 8)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 9)     -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 10)    -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 11)    -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 12)    -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 13)    -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 14)    -1.292    -1.335    -1.261     0.000
(2, 0, False, 0, 15)    -1.292    -1.335    -1.261     0.000
(2, 0, False, 1, 0)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 1)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 2)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 3)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 4)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 5)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 6)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 7)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 8)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 9)     -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 10)    -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 11)    -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 12)    -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 13)    -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 14)    -1.202    -1.199    -1.282     0.000
(2, 0, False, 1, 15)    -1.202    -1.199    -1.282     0.000
(2, 0, False, 2, 0)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 1)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 2)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 3)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 4)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 5)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 6)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 7)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 8)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 9)     -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 10)    -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 11)    -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 12)    -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 13)    -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 14)    -1.381    -0.381    -1.042     0.000
(2, 0, False, 2, 15)    -1.381    -0.381    -1.042     0.000
(2, 0, False, 3, 0)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 1)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 2)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 3)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 4)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 5)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 6)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 7)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 8)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 9)     -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 10)    -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 11)    -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 12)    -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 13)    -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 14)    -1.389     0.435    -0.237     0.000
(2, 0, False, 3, 15)    -1.389     0.435    -0.237     0.000
(2, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 1)      -0.103    -1.212    -1.202     0.000
(2, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 4)      -1.316    -1.277    -1.242     0.000
(2, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 7)       1.121    -1.408    -1.393     0.000
(2, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 12)      1.364    -0.885    -0.819     0.000
(2, 0, True, 0, 13)     -0.774    -0.440    -0.754     0.000
(2, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 15)     -0.500     0.618    -0.843     0.000
(2, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 1)      -0.103    -1.212    -1.202     0.000
(2, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 4)      -1.316    -1.277    -1.242     0.000
(2, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 7)       1.121    -1.408    -1.393     0.000
(2, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 12)      1.364    -0.885    -0.819     0.000
(2, 0, True, 1, 13)     -0.774    -0.440    -0.754     0.000
(2, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 15)     -0.500     0.618    -0.843     0.000
(2, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 1)      -0.103    -1.212    -1.202     0.000
(2, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 4)      -1.316    -1.277    -1.242     0.000
(2, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 7)       1.121    -1.408    -1.393     0.000
(2, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 12)      1.364    -0.885    -0.819     0.000
(2, 0, True, 2, 13)     -0.774    -0.440    -0.754     0.000
(2, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 15)     -0.500     0.618    -0.843     0.000
(2, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 1)      -0.103    -1.212    -1.202     0.000
(2, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 4)      -1.316    -1.277    -1.242     0.000
(2, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 7)       1.121    -1.408    -1.393     0.000
(2, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 12)      1.364    -0.885    -0.819     0.000
(2, 0, True, 3, 13)     -0.774    -0.440    -0.754     0.000
(2, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 15)     -0.500     0.618    -0.843     0.000
(2, 1, False, 0, 0)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 1)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 2)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 3)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 4)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 5)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 6)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 7)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 8)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 9)     -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 10)    -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 11)    -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 12)    -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 13)    -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 14)    -0.969    -1.233    -1.233    -1.280
(2, 1, False, 0, 15)    -0.969    -1.233    -1.233    -1.280
(2, 1, False, 1, 0)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 1)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 2)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 3)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 4)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 5)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 6)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 7)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 8)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 9)     -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 10)    -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 11)    -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 12)    -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 13)    -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 14)    -1.054    -1.069    -1.084    -1.188
(2, 1, False, 1, 15)    -1.054    -1.069    -1.084    -1.188
(2, 1, False, 2, 0)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 1)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 2)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 3)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 4)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 5)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 6)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 7)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 8)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 9)     -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 10)    -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 11)    -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 12)    -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 13)    -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 14)    -0.982    -0.859     2.846    -1.190
(2, 1, False, 2, 15)    -0.982    -0.859     2.846    -1.190
(2, 1, False, 3, 0)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 1)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 2)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 3)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 4)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 5)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 6)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 7)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 8)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 9)     -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 10)    -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 11)    -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 12)    -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 13)    -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 14)    -0.820    -0.591     4.349    -0.935
(2, 1, False, 3, 15)    -0.820    -0.591     4.349    -0.935
(2, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 1)      -0.940    -1.432    -1.386    -1.254
(2, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 4)      -1.275    -1.242    -1.316    -1.321
(2, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 7)      -1.283    -1.342    -1.263    -0.997
(2, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 12)     -1.101    -1.137    -1.279    -1.091
(2, 1, True, 0, 13)     -0.300     2.606     0.000    -0.562
(2, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 15)     -1.044     2.993    -0.899    -0.836
(2, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 1)      -0.940    -1.432    -1.386    -1.254
(2, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 4)      -1.275    -1.242    -1.316    -1.321
(2, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 7)      -1.283    -1.342    -1.263    -0.997
(2, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 12)     -1.101    -1.137    -1.279    -1.091
(2, 1, True, 1, 13)     -0.300     2.606     0.000    -0.562
(2, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 15)     -1.044     2.993    -0.899    -0.836
(2, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 1)      -0.940    -1.432    -1.386    -1.254
(2, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 4)      -1.275    -1.242    -1.316    -1.321
(2, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 7)      -1.283    -1.342    -1.263    -0.997
(2, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 12)     -1.101    -1.137    -1.279    -1.091
(2, 1, True, 2, 13)     -0.300     2.606     0.000    -0.562
(2, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 15)     -1.044     2.993    -0.899    -0.836
(2, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 1)      -0.940    -1.432    -1.386    -1.254
(2, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 4)      -1.275    -1.242    -1.316    -1.321
(2, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 7)      -1.283    -1.342    -1.263    -0.997
(2, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 12)     -1.101    -1.137    -1.279    -1.091
(2, 1, True, 3, 13)     -0.300     2.606     0.000    -0.562
(2, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 15)     -1.044     2.993    -0.899    -0.836
(2, 2, False, 0, 0)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 1)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 2)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 3)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 4)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 5)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 6)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 7)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 8)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 9)     -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 10)    -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 11)    -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 12)    -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 13)    -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 14)    -1.105    -1.192    -1.108    -1.267
(2, 2, False, 0, 15)    -1.105    -1.192    -1.108    -1.267
(2, 2, False, 1, 0)     -0.825    -0.836    -0.772    -0.981
(2, 2, False, 1, 1)     -0.825    -0.836    -0.772    -0.981
(2, 2, False, 1, 2)     -0.825    -0.836    -0.772    -0.981
(2, 2, False, 1, 3)     -0.825    -0.836    -0.772    -0.981
