r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(1, 4, False, 3, 4)      1.420     0.000    11.985     1.459
(1, 4, False, 3, 5)      1.420     0.000    11.985     1.459
(1, 4, False, 3, 6)      1.420     0.000    11.985     1.459
(1, 4, False, 3, 7)      1.420     0.000    11.985     1.459
(1, 4, False, 3, 8)      1.420     0.000    11.985     1.459
(1, 4, False, 3, 9)      1.420     0.000    11.985     1.459
(1, 4, False, 3, 10)     1.420     0.000    11.985     1.459
(1, 4, False, 3, 11)     1.420     0.000    11.985     1.459
(1, 4, False, 3, 12)     1.420     0.000    11.985     1.459
(1, 4, False, 3, 13)     1.420     0.000    11.985     1.459
(1, 4, False, 3, 14)     1.420     0.000    11.985     1.459
(1, 4, False, 3, 15)     1.420     0.000    11.985     1.459
(1, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 1)      -0.998     0.000    -0.918    -1.573
(1, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 4)      -1.156     0.000    -0.980    -1.402
(1, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 7)      -1.407     0.000    -0.990    -1.473
(1, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 9)       1.367     0.000     0.000    -0.787
(1, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 12)      9.789     0.000     0.327    -0.385
(1, 4, True, 0, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 15)      8.185     0.000     0.313    -0.299
(1, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 1)      -0.998     0.000    -0.918    -1.573
(1, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 4)      -1.156     0.000    -0.980    -1.402
(1, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 7)      -1.407     0.000    -0.990    -1.473
(1, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 9)       1.367     0.000     0.000    -0.787
(1, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 12)      9.789     0.000     0.327    -0.385
(1, 4, True, 1, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 15)      8.185     0.000     0.313    -0.299
(1, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 1)      -0.998     0.000    -0.918    -1.573
(1, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 4)      -1.156     0.000    -0.980    -1.402
(1, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 7)      -1.407     0.000    -0.990    -1.473
(1, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 9)       1.367     0.000     0.000    -0.787
(1, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 12)      9.789     0.000     0.327    -0.385
(1, 4, True, 2, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 15)      8.185     0.000     0.313    -0.299
(1, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 1)      -0.998     0.000    -0.918    -1.573
(1, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 4)      -1.156     0.000    -0.980    -1.402
(1, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 7)      -1.407     0.000    -0.990    -1.473
(1, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 9)       1.367     0.000     0.000    -0.787
(1, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 12)      9.789     0.000     0.327    -0.385
(1, 4, True, 3, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 15)      8.185     0.000     0.313    -0.299
(2, 0, False, 0, 0)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 1)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 2)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 3)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 4)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 5)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 6)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 7)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 8)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 9)     -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 10)    -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 11)    -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 12)    -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 13)    -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 14)    -1.167    -1.293    -1.147     0.000
(2, 0, False, 0, 15)    -1.167    -1.293    -1.147     0.000
(2, 0, False, 1, 0)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 1)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 2)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 3)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 4)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 5)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 6)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 7)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 8)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 9)     -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 10)    -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 11)    -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 12)    -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 13)    -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 14)    -0.908     0.000    -0.877     0.000
(2, 0, False, 1, 15)    -0.908     0.000    -0.877     0.000
(2, 0, False, 2, 0)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 1)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 2)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 3)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 4)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 5)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 6)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 7)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 8)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 9)     -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 10)    -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 11)    -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 12)    -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 13)    -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 14)    -0.555    -0.300    -0.329     0.000
(2, 0, False, 2, 15)    -0.555    -0.300    -0.329     0.000
(2, 0, False, 3, 0)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 1)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 2)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 3)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 4)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 5)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 6)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 7)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 8)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 9)     -0.376     4.581     4.293     0.000
(2, 0, False, 3, 10)    -0.376     4.581     4.293     0.000
(2, 0, False, 3, 11)    -0.376     4.581     4.293     0.000
(2, 0, False, 3, 12)    -0.376     4.581     4.293     0.000
(2, 0, False, 3, 13)    -0.376     4.581     4.293     0.000
(2, 0, False, 3, 14)    -0.376     4.581     4.293     0.000
(2, 0, False, 3, 15)    -0.376     4.581     4.293     0.000
(2, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 1)      -0.209    -1.344    -1.373     0.000
(2, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 4)      -1.331    -1.364    -1.403     0.000
(2, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 7)      -0.332    -1.384    -1.475     0.000
(2, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 9)      -0.765    -0.709    -0.345     0.000
(2, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 12)      0.027    -1.295    -1.341     0.000
(2, 0, True, 0, 13)      0.000    -0.300     0.000     0.000
(2, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 15)      1.633     3.325    -0.801     0.000
(2, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 1)      -0.209    -1.344    -1.373     0.000
(2, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 4)      -1.331    -1.364    -1.403     0.000
(2, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 7)      -0.332    -1.384    -1.475     0.000
(2, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 9)      -0.765    -0.709    -0.345     0.000
(2, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 12)      0.027    -1.295    -1.341     0.000
(2, 0, True, 1, 13)      0.000    -0.300     0.000     0.000
(2, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 15)      1.633     3.325    -0.801     0.000
(2, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 1)      -0.209    -1.344    -1.373     0.000
(2, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 4)      -1.331    -1.364    -1.403     0.000
(2, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 7)      -0.332    -1.384    -1.475     0.000
(2, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 9)      -0.765    -0.709    -0.345     0.000
(2, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 12)      0.027    -1.295    -1.341     0.000
(2, 0, True, 2, 13)      0.000    -0.300     0.000     0.000
(2, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 15)      1.633     3.325    -0.801     0.000
(2, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 1)      -0.209    -1.344    -1.373     0.000
(2, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 4)      -1.331    -1.364    -1.403     0.000
(2, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 7)      -0.332    -1.384    -1.475     0.000
(2, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 9)      -0.765    -0.709    -0.345     0.000
(2, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 12)      0.027    -1.295    -1.341     0.000
(2, 0, True, 3, 13)      0.000    -0.300     0.000     0.000
(2, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 15)      1.633     3.325    -0.801     0.000
(2, 1, False, 0, 0)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 1)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 2)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 3)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 4)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 5)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 6)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 7)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 8)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 9)     -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 10)    -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 11)    -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 12)    -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 13)    -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 14)    -0.836    -0.942    -1.162    -1.170
(2, 1, False, 0, 15)    -0.836    -0.942    -1.162    -1.170
(2, 1, False, 1, 0)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 1)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 2)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 3)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 4)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 5)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 6)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 7)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 8)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 9)     -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 10)    -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 11)    -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 12)    -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 13)    -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 14)    -0.966    -0.510    -0.657    -0.657
(2, 1, False, 1, 15)    -0.966    -0.510    -0.657    -0.657
(2, 1, False, 2, 0)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 1)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 2)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 3)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 4)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 5)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 6)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 7)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 8)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 9)     -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 10)    -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 11)    -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 12)    -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 13)    -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 14)    -0.300    -0.457     6.070    -0.300
(2, 1, False, 2, 15)    -0.300    -0.457     6.070    -0.300
(2, 1, False, 3, 0)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 1)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 2)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 3)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 4)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 5)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 6)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 7)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 8)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 9)      1.349     1.473    11.962     1.033
(2, 1, False, 3, 10)     1.349     1.473    11.962     1.033
(2, 1, False, 3, 11)     1.349     1.473    11.962     1.033
(2, 1, False, 3, 12)     1.349     1.473    11.962     1.033
(2, 1, False, 3, 13)     1.349     1.473    11.962     1.033
(2, 1, False, 3, 14)     1.349     1.473    11.962     1.033
(2, 1, False, 3, 15)     1.349     1.473    11.962     1.033
(2, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 1)      -1.027    -0.990    -0.760    -1.215
(2, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 4)      -1.192    -0.990    -0.882    -1.430
(2, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 7)      -1.221    -1.019    -0.980    -1.340
(2, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 9)      -0.890    -0.756    -0.760    -0.657
(2, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 12)     -0.890    -1.415    -0.960    -1.236
(2, 1, True, 0, 13)      0.000     0.285     0.000     0.000
(2, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 15)     -0.446    10.724     0.705     0.092
(2, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 1)      -1.027    -0.990    -0.760    -1.215
(2, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 4)      -1.192    -0.990    -0.882    -1.430
(2, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 7)      -1.221    -1.019    -0.980    -1.340
(2, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 9)      -0.890    -0.756    -0.760    -0.657
(2, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 12)     -0.890    -1.415    -0.960    -1.236
(2, 1, True, 1, 13)      0.000     0.285     0.000     0.000
(2, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 15)     -0.446    10.724     0.705     0.092
(2, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 1)      -1.027    -0.990    -0.760    -1.215
(2, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 4)      -1.192    -0.990    -0.882    -1.430
(2, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 7)      -1.221    -1.019    -0.980    -1.340
(2, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 9)      -0.890    -0.756    -0.760    -0.657
(2, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 12)     -0.890    -1.415    -0.960    -1.236
(2, 1, True, 2, 13)      0.000     0.285     0.000     0.000
(2, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 15)     -0.446    10.724     0.705     0.092
(2, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 1)      -1.027    -0.990    -0.760    -1.215
