r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(1, 4, True, 1, 9)      -0.150     0.000     0.000     0.000
(1, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 12)     11.958     0.000     0.488    -0.369
(1, 4, True, 1, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 15)      7.403     0.000    -0.150    -0.556
(1, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 1)      -0.277     0.000    -0.277    -0.161
(1, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 4)      -0.893     0.000    -0.897    -0.934
(1, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 7)      -1.073     0.000    -0.961    -0.993
(1, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 9)      -0.150     0.000     0.000     0.000
(1, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 12)     11.958     0.000     0.488    -0.369
(1, 4, True, 2, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 15)      7.403     0.000    -0.150    -0.556
(1, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 1)      -0.277     0.000    -0.277    -0.161
(1, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 4)      -0.893     0.000    -0.897    -0.934
(1, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 7)      -1.073     0.000    -0.961    -0.993
(1, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 9)      -0.150     0.000     0.000     0.000
(1, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 12)     11.958     0.000     0.488    -0.369
(1, 4, True, 3, 13)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 15)      7.403     0.000    -0.150    -0.556
(2, 0, False, 0, 0)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 1)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 2)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 3)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 4)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 5)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 6)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 7)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 8)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 9)     -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 10)    -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 11)    -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 12)    -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 13)    -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 14)    -0.660    -0.744    -0.725     0.000
(2, 0, False, 0, 15)    -0.660    -0.744    -0.725     0.000
(2, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 0, False, 2, 0)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 1)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 2)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 3)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 4)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 5)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 6)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 7)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 8)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 9)     -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 10)    -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 11)    -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 12)    -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 13)    -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 14)    -0.520     4.304    -0.411     0.000
(2, 0, False, 2, 15)    -0.520     4.304    -0.411     0.000
(2, 0, False, 3, 0)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 1)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 2)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 3)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 4)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 5)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 6)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 7)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 8)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 9)     -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 10)    -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 11)    -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 12)    -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 13)    -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 14)    -0.578     0.237    -0.172     0.000
(2, 0, False, 3, 15)    -0.578     0.237    -0.172     0.000
(2, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 1)      -0.469    -0.415    -0.407     0.000
(2, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 4)      -1.130    -1.068    -1.073     0.000
(2, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 7)       4.970    -0.460    -0.816     0.000
(2, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 9)      -0.277    -0.150    -0.150     0.000
(2, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 12)     -0.399    -0.768    -0.543     0.000
(2, 0, True, 0, 13)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 15)     -0.476    -0.140    -0.171     0.000
(2, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 1)      -0.469    -0.415    -0.407     0.000
(2, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 4)      -1.130    -1.068    -1.073     0.000
(2, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 7)       4.970    -0.460    -0.816     0.000
(2, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 9)      -0.277    -0.150    -0.150     0.000
(2, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 12)     -0.399    -0.768    -0.543     0.000
(2, 0, True, 1, 13)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 15)     -0.476    -0.140    -0.171     0.000
(2, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 1)      -0.469    -0.415    -0.407     0.000
(2, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 4)      -1.130    -1.068    -1.073     0.000
(2, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 7)       4.970    -0.460    -0.816     0.000
(2, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 9)      -0.277    -0.150    -0.150     0.000
(2, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 12)     -0.399    -0.768    -0.543     0.000
(2, 0, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 15)     -0.476    -0.140    -0.171     0.000
(2, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 1)      -0.469    -0.415    -0.407     0.000
(2, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 4)      -1.130    -1.068    -1.073     0.000
(2, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 7)       4.970    -0.460    -0.816     0.000
(2, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 9)      -0.277    -0.150    -0.150     0.000
(2, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 12)     -0.399    -0.768    -0.543     0.000
(2, 0, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 15)     -0.476    -0.140    -0.171     0.000
(2, 1, False, 0, 0)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 1)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 2)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 3)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 4)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 5)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 6)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 7)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 8)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 9)     -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 10)    -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 11)    -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 12)    -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 13)    -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 14)    -0.764    -0.728    -0.737    -0.738
(2, 1, False, 0, 15)    -0.764    -0.728    -0.737    -0.738
(2, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 1, False, 2, 0)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 1)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 2)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 3)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 4)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 5)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 6)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 7)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 8)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 9)      1.108     0.020    11.998     0.045
(2, 1, False, 2, 10)     1.108     0.020    11.998     0.045
(2, 1, False, 2, 11)     1.108     0.020    11.998     0.045
(2, 1, False, 2, 12)     1.108     0.020    11.998     0.045
(2, 1, False, 2, 13)     1.108     0.020    11.998     0.045
(2, 1, False, 2, 14)     1.108     0.020    11.998     0.045
(2, 1, False, 2, 15)     1.108     0.020    11.998     0.045
(2, 1, False, 3, 0)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 1)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 2)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 3)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 4)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 5)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 6)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 7)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 8)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 9)     -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 10)    -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 11)    -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 12)    -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 13)    -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 14)    -0.561    -0.728    11.645    -0.643
(2, 1, False, 3, 15)    -0.561    -0.728    11.645    -0.643
(2, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 1)      -0.397    -0.277    -0.478    -0.424
(2, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 4)      -1.009    -0.954    -0.954    -1.072
(2, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 7)      -0.440    -0.913    -0.954     1.471
(2, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 9)      -0.150     0.000    -0.150    -0.150
(2, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 12)     -0.766    -0.804    -0.728    -0.732
(2, 1, True, 0, 13)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 15)     -0.150     3.702    -0.150    -0.150
(2, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 1)      -0.397    -0.277    -0.478    -0.424
(2, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 4)      -1.009    -0.954    -0.954    -1.072
(2, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 7)      -0.440    -0.913    -0.954     1.471
(2, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 1, 9)      -0.150     0.000    -0.150    -0.150
(2, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 12)     -0.766    -0.804    -0.728    -0.732
(2, 1, True, 1, 13)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 1, 15)     -0.150     3.702    -0.150    -0.150
(2, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 1)      -0.397    -0.277    -0.478    -0.424
(2, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 4)      -1.009    -0.954    -0.954    -1.072
(2, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 7)      -0.440    -0.913    -0.954     1.471
(2, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 2, 9)      -0.150     0.000    -0.150    -0.150
(2, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 12)     -0.766    -0.804    -0.728    -0.732
(2, 1, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 2, 15)     -0.150     3.702    -0.150    -0.150
(2, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 1)      -0.397    -0.277    -0.478    -0.424
(2, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 4)      -1.009    -0.954    -0.954    -1.072
(2, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 7)      -0.440    -0.913    -0.954     1.471
(2, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 3, 9)      -0.150     0.000    -0.150    -0.150
(2, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 12)     -0.766    -0.804    -0.728    -0.732
(2, 1, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 1, True, 3, 15)     -0.150     3.702    -0.150    -0.150
(2, 2, False, 0, 0)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 1)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 2)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 3)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 4)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 5)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 6)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 7)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 8)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 9)     -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 10)    -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 11)    -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 12)    -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 13)    -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 14)    -0.897    -0.750    -0.832    -0.818
(2, 2, False, 0, 15)    -0.897    -0.750    -0.832    -0.818
